mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,2.872,20,CZ,17,Critical_Word_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.810,21,C4,17,Critical_Word_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.006,22,T8,17,Critical_Word_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,3.221,23,FC6,17,Critical_Word_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.699,24,FC2,17,Critical_Word_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.304,25,F4,17,Critical_Word_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.844,26,F8,17,Critical_Word_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-11.214,27,FP2,17,Critical_Word_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-15.388,1,FP1,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.127,2,Fz,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.805,3,F3,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.463,4,F7,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.329,5,FC5,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.847,6,FC1,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.296,7,C3,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.474,8,T7,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.471,9,CP5,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.929,10,CP1,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.480,11,Pz,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.158,12,P3,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.127,13,P7,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.517,14,O1,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.104,15,O2,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.270,16,P4,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.134,17,P8,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.164,18,CP6,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.707,19,CP2,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,3.225,20,CZ,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,4.239,21,C4,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.532,22,T8,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.683,23,FC6,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,3.017,24,FC2,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.812,25,F4,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.826,26,F8,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-28.937,27,FP2,18,Critical_Word_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-21.324,1,FP1,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-15.087,2,Fz,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-12.954,3,F3,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-6.002,4,F7,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-6.130,5,FC5,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-10.592,6,FC1,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-5.957,7,C3,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.299,8,T7,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-4.268,9,CP5,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.959,10,CP1,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.130,11,Pz,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.189,12,P3,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.603,13,P7,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,4.262,14,O1,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.595,15,O2,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.477,16,P4,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.276,17,P8,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.348,18,CP6,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.629,19,CP2,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-5.580,20,CZ,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-6.888,21,C4,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.886,22,T8,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-4.329,23,FC6,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-9.174,24,FC2,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-11.637,25,F4,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-4.468,26,F8,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-14.629,27,FP2,19,NonWord_Complex_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,3.018,1,FP1,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,9.213,2,Fz,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,6.473,3,F3,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,3.951,4,F7,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.482,5,FC5,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,7.187,6,FC1,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.644,7,C3,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.286,8,T7,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-4.759,9,CP5,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.102,10,CP1,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.902,11,Pz,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-5.416,12,P3,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.263,13,P7,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.551,14,O1,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.651,15,O2,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.983,16,P4,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.035,17,P8,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.503,18,CP6,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.911,19,CP2,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,4.407,20,CZ,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.062,21,C4,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-4.188,22,T8,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,4.829,23,FC6,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,8.461,24,FC2,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,5.627,25,F4,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,3.701,26,F8,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,3.082,27,FP2,20,NonWord_Complex_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.604,1,FP1,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,3.924,2,Fz,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,3.853,3,F3,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.176,4,F7,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.646,5,FC5,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.899,6,FC1,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.555,7,C3,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.703,8,T7,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-7.177,9,CP5,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-6.341,10,CP1,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-8.578,11,Pz,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-8.482,12,P3,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.556,13,P7,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-5.253,14,O1,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.675,15,O2,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.461,16,P4,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.270,17,P8,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.008,18,CP6,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-5.185,19,CP2,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.452,20,CZ,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.725,21,C4,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.486,22,T8,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.636,23,FC6,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,7.029,24,FC2,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,3.287,25,F4,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.908,26,F8,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,8.304,27,FP2,21,NonWord_Simple_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,9.990,1,FP1,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.996,2,Fz,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.208,3,F3,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.315,4,F7,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.016,5,FC5,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.058,6,FC1,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.027,7,C3,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.956,8,T7,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.372,9,CP5,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.606,10,CP1,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.360,11,Pz,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.815,12,P3,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.882,13,P7,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-5.155,14,O1,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-5.875,15,O2,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.093,16,P4,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.010,17,P8,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.024,18,CP6,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.208,19,CP2,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.769,20,CZ,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.544,21,C4,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.916,22,T8,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.456,23,FC6,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.954,24,FC2,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.044,25,F4,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.822,26,F8,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,6.477,27,FP2,22,NonWord_Simple_Low_Base_Frequency,S131_LDT_diff_waves
mean_amp,-5.315,1,FP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.912,2,Fz,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.249,3,F3,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.812,4,F7,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.585,5,FC5,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.662,6,FC1,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.805,7,C3,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,4.520,8,T7,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.752,9,CP5,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.309,10,CP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.386,11,Pz,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.724,12,P3,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.214,13,P7,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.595,14,O1,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.777,15,O2,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.532,16,P4,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.559,17,P8,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.182,18,CP6,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.979,19,CP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.353,20,CZ,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.428,21,C4,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-4.538,22,T8,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.538,23,FC6,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.317,24,FC2,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.116,25,F4,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.019,26,F8,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-17.723,27,FP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,24.341,1,FP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,24.299,2,Fz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,19.426,3,F3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,9.954,4,F7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,7.612,5,FC5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,17.779,6,FC1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,5.313,7,C3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.013,8,T7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.491,9,CP5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.858,10,CP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.228,11,Pz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.226,12,P3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.866,13,P7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-6.813,14,O1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-5.246,15,O2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.506,16,P4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.311,17,P8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.155,18,CP6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.718,19,CP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,9.987,20,CZ,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,7.949,21,C4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.302,22,T8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,9.159,23,FC6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,17.635,24,FC2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,17.264,25,F4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,8.169,26,F8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,17.711,27,FP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,7.386,1,FP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-4.920,2,Fz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-4.061,3,F3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.491,4,F7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.662,5,FC5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.958,6,FC1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.582,7,C3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.253,8,T7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,5.805,9,CP5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,7.947,10,CP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,7.218,11,Pz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,6.667,12,P3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,5.438,13,P7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.098,14,O1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.200,15,O2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,2.368,16,P4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,0.280,17,P8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,1.984,18,CP6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,3.978,19,CP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,4.221,20,CZ,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,3.269,21,C4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-3.430,22,T8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.180,23,FC6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-8.982,24,FC2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-2.243,25,F4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-0.086,26,F8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,-1.827,27,FP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S131_LDT_diff_waves
mean_amp,5.983,1,FP1,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,10.889,2,Fz,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,6.754,3,F3,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,7.025,4,F7,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,5.714,5,FC5,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,9.241,6,FC1,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,7.513,7,C3,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,2.035,8,T7,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,2.111,9,CP5,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,10.172,10,CP1,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,10.960,11,Pz,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,5.982,12,P3,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,-5.435,13,P7,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,-4.234,14,O1,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,-0.607,15,O2,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,13.652,16,P4,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,3.601,17,P8,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,9.380,18,CP6,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,13.742,19,CP2,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,11.005,20,CZ,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,11.618,21,C4,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,5.133,22,T8,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,9.239,23,FC6,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,12.261,24,FC2,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,11.860,25,F4,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,8.989,26,F8,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,9.698,27,FP2,17,Critical_Word_High_Base_Frequency,S135_LDT_diff_waves
mean_amp,6.661,1,FP1,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,9.706,2,Fz,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,2.997,3,F3,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,5.203,4,F7,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,3.960,5,FC5,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,7.177,6,FC1,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,3.804,7,C3,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,2.309,8,T7,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,1.121,9,CP5,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,7.692,10,CP1,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,7.016,11,Pz,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,2.363,12,P3,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,-7.016,13,P7,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,-7.727,14,O1,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,-3.913,15,O2,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,7.830,16,P4,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,-1.567,17,P8,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,5.283,18,CP6,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
mean_amp,9.336,19,CP2,18,Critical_Word_Low_Base_Frequency,S135_LDT_diff_waves
